r_1,a_0,a_1,logReturn
-1.94630558202000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.94820209592593e-03
-2.94160862702000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.94594366108022e-03
3.66681641957000e-03,0.00000000000000e+00,1.00000000000000e+00,3.66011003729120e-03
-2.84654727794000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.85060639845842e-03
-4.68380479193000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.68020981855074e-03
-3.86653981465000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.85176434770693e-03
-2.08290136058000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.07305506503515e-03
-3.24469441656000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.23530567086552e-03
-4.39353795443000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.37747850812248e-03
-1.50160010537000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.41407753304758e-04
-8.64533470351000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.63868691789000e-04
1.23666321891000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.23915794069956e-03
-2.10836498682000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.10367259259906e-03
-3.14704720793000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.13791340826777e-03
-1.58215492051000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.57464433431349e-03
-2.37366488524000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.36770658367383e-03
-2.26673734950000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.25944991183450e-03
-1.00583853874000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.00081903142704e-03
-1.04856760504000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.04601518959351e-03
-1.73072350771000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.72713820580360e-03
2.85444993829000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.86199492590451e-03
-2.14645330830000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.13843649688503e-03
5.40408070888000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.44834486074087e-04
-2.74456584626000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.73972368801493e-03
-1.28972230066000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.28342532706760e-03
-1.97114936975000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.97647440474962e-03
1.85767154433000e-03,0.00000000000000e+00,1.00000000000000e+00,1.85394653505200e-03
8.80772045041000e-04,0.00000000000000e+00,1.00000000000000e+00,8.80382393036694e-04
-3.39861102893000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.39918870766854e-04
-3.77098309917000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.77811118150045e-03
-2.02113957340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.11393499623646e-05
-2.02939285453000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02529831664560e-03
-6.51691462746000e-05,2.00000000000000e+00,-1.00000000000000e+00,6.11187428142914e-05
-1.21067052115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.20981212121524e-03
-2.05314150558000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.04862335573913e-03
-2.17722427582000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.17077098064463e-03
1.48690182340000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.49235575221608e-03
-8.43950948023000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.40614939926833e-04
-1.40265589496000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.39999194522056e-03
-2.68601171809000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.67961862520737e-03
-1.17142727240000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.16539308249256e-03
-3.95427928677000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.94415608975497e-03
-2.03233671969000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.02241515696022e-03
-1.74003808158000e-04,2.00000000000000e+00,-1.00000000000000e+00,1.69940765310243e-04
-2.53855051396000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.53499080742452e-03
-3.93572914040000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.88433560062885e-04
4.51869414715000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.52753670388025e-04
-2.21348105274000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.21013198053523e-03
1.47954191615000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.48506035843363e-03
2.19275983101000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.19814188003505e-03
1.85425680911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86038439621336e-03
-1.99643736926000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.99073471572740e-03
4.76097023213000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.80193519131817e-04
-3.15983351191000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.17415301905302e-03
-2.13120793796000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.29188256076552e-04
-1.65892044455000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.66336225716558e-03
-3.98851150542000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.99849993400640e-03
-1.02643111642000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.02696027275886e-03
3.29394172781000e-04,0.00000000000000e+00,1.00000000000000e+00,3.29339932416165e-04
-1.25355121263000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.25433756517754e-03
1.99614404339000e-07,0.00000000000000e+00,1.00000000000000e+00,1.99614384416291e-07
-7.49734705220000e-04,0.00000000000000e+00,1.00000000000000e+00,-7.50015896838963e-04
-3.52425582734000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.53048064644825e-03
-2.56056478205000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.56384863492802e-03
3.52184866665000e-04,0.00000000000000e+00,1.00000000000000e+00,3.52122864131983e-04
-4.49451899128000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.50464970829142e-03
-3.64436131186000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.64301083004867e-03
-5.04247615223000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.02455188276396e-03
-3.09948599739000e-03,0.00000000000000e+00,1.00000000000000e+00,-5.10245224118252e-03
6.07405896002000e-04,0.00000000000000e+00,1.00000000000000e+00,6.05222561347389e-04
-2.35732786455000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.36011273983156e-03
-3.42656541231000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.43244953497772e-03
-9.13720862173000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.14138559540573e-04
-1.40281754034000e-03,2.00000000000000e+00,-1.00000000000000e+00,-5.97360844127321e-04
3.22930752536000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.23534172013596e-03
1.18846449274000e-04,2.00000000000000e+00,-1.00000000000000e+00,-1.25334656779224e-04
2.42237288166000e-05,2.00000000000000e+00,-1.00000000000000e+00,-2.44682320186026e-05
-8.76910342865000e-04,2.00000000000000e+00,-1.00000000000000e+00,8.76477431423434e-04
9.03338316952000e-04,2.00000000000000e+00,-1.00000000000000e+00,-9.05500394245478e-04
5.36725039560000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.38680168817705e-04
-6.29185069311000e-04,2.00000000000000e+00,-1.00000000000000e+00,6.27912051746927e-04
-3.54733219050000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.53980318317808e-03
-1.15409744973000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.14637177145452e-03
2.36731986048000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.37243033927004e-03
-7.59698532082000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.54665510810773e-04
3.07855326813000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.08481994260938e-03
-2.55264119740000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.54322680515543e-03
-2.42064714034000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.41264820957304e-03
2.08070856081000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.08771086749648e-03
4.00593446385000e-03,0.00000000000000e+00,1.00000000000000e+00,1.99975866430538e-03
1.60033901920000e-03,0.00000000000000e+00,1.00000000000000e+00,1.59706286403187e-03
2.69198968678000e-03,0.00000000000000e+00,1.00000000000000e+00,2.68837078060243e-03
3.06831644951000e-03,0.00000000000000e+00,1.00000000000000e+00,3.06361877145889e-03
9.90584406602000e-04,0.00000000000000e+00,1.00000000000000e+00,9.90094101632337e-04
2.42863897856000e-03,0.00000000000000e+00,1.00000000000000e+00,2.42569460117207e-03
-2.46256182663000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.46286508695552e-04
2.13158147497000e-04,0.00000000000000e+00,1.00000000000000e+00,2.13135432526836e-04
7.72524138996000e-04,0.00000000000000e+00,1.00000000000000e+00,7.72225895813467e-04
1.74895158919000e-03,0.00000000000000e+00,1.00000000000000e+00,1.74742395427296e-03
4.26756012949000e-03,0.00000000000000e+00,1.00000000000000e+00,4.25847991915657e-03
-4.11504369196000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.11589060353599e-04
9.01129094637000e-04,0.00000000000000e+00,1.00000000000000e+00,9.00723321565404e-04
-2.25957915541000e-04,0.00000000000000e+00,1.00000000000000e+00,-2.25983447877057e-04
2.43579193195000e-03,0.00000000000000e+00,1.00000000000000e+00,2.43283019925021e-03
3.26097424641000e-03,0.00000000000000e+00,1.00000000000000e+00,3.25566880071113e-03
3.17951213990000e-03,0.00000000000000e+00,1.00000000000000e+00,3.17446817990286e-03
3.14541503087000e-03,0.00000000000000e+00,1.00000000000000e+00,3.14047856179910e-03
-1.53655255075000e-07,0.00000000000000e+00,1.00000000000000e+00,-1.53655266880128e-07
1.21077379567000e-04,0.00000000000000e+00,1.00000000000000e+00,1.21070050292693e-04
-2.28735736403000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.28997736189544e-03
-8.04183260271000e-05,0.00000000000000e+00,1.00000000000000e+00,-8.04215597540697e-05
9.66350012593000e-04,0.00000000000000e+00,1.00000000000000e+00,9.65883397004637e-04
2.33517566111000e-03,0.00000000000000e+00,1.00000000000000e+00,2.33245337561217e-03
1.36528752594000e-03,0.00000000000000e+00,1.00000000000000e+00,1.36435636836129e-03
-1.75912227381000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.76067134633569e-03
-8.91022605071000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.91419801670679e-04
-1.28862384918000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28945483885784e-03
-1.65616299722000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.65753595125657e-03
-1.69219639170000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.07850989553599e-04
2.30086606100000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.31498218780737e-04
-7.54185055206000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.53439483487178e-04
-1.24074422130000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23847022759797e-03
4.54644448349000e-05,2.00000000000000e+00,-1.00000000000000e+00,-4.79425062459389e-05
7.40946016360000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.41314132076063e-04
-1.23896226115000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.23671413041408e-03
-1.88126202922000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.87702593264799e-03
9.05284939579000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.09155759312016e-03
-2.40306887183000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.40796411902523e-03
-5.22175992662000e-04,0.00000000000000e+00,1.00000000000000e+00,-5.22314378316180e-04
3.13895228871000e-03,0.00000000000000e+00,1.00000000000000e+00,3.13403606115505e-03
2.87541257795000e-04,0.00000000000000e+00,1.00000000000000e+00,2.87499925728415e-04
-4.72459071734000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73578687482375e-03
1.05576447294000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05520754558387e-03
2.09472441459000e-06,0.00000000000000e+00,1.00000000000000e+00,2.09472222065979e-06
7.18779292414000e-04,0.00000000000000e+00,1.00000000000000e+00,7.18521094295893e-04
1.30571379772000e-03,0.00000000000000e+00,1.00000000000000e+00,1.30486209476541e-03
6.84021805517000e-04,0.00000000000000e+00,1.00000000000000e+00,6.83787969228536e-04
-2.00575267798000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00776689367894e-03
1.07708154701000e-04,0.00000000000000e+00,1.00000000000000e+00,1.07702354594139e-04
3.24076698220000e-04,0.00000000000000e+00,1.00000000000000e+00,3.24024196709528e-04
-4.33662058038000e-04,0.00000000000000e+00,1.00000000000000e+00,-4.33756116622331e-04
1.49495467836000e-03,0.00000000000000e+00,1.00000000000000e+00,1.49383834605383e-03
-1.29048645335000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.29131984805997e-03
-2.77789345109000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.78175895740558e-03
-1.24303530083000e-04,0.00000000000000e+00,1.00000000000000e+00,-1.24311256407045e-04
-3.48767778903000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.49377391555407e-03
-2.22823711008000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.28211067953145e-04
-3.35687697509000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.34880754097648e-03
-4.03120538416000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.01643981938927e-03
-5.17768678641000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.15634652131336e-03
-2.24217970955000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.22939861971177e-03
-9.78141838723000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.73204020107216e-04
2.99822675769000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.00468623061625e-03
-2.10941093862000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.04903645815165e-04
-9.61440135778000e-04,2.00000000000000e+00,-1.00000000000000e+00,9.60562866986091e-04
1.85937308174000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.86302806002513e-03
-1.62416504794000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.61912595083975e-03
3.97004005957000e-03,0.00000000000000e+00,1.00000000000000e+00,1.97133505449225e-03
1.72324622307000e-03,0.00000000000000e+00,1.00000000000000e+00,1.71977373587439e-03
3.76582989104000e-03,0.00000000000000e+00,1.00000000000000e+00,3.75875492326176e-03
2.12110514725000e-04,0.00000000000000e+00,1.00000000000000e+00,2.12088020488756e-04
-3.77456342898000e-04,0.00000000000000e+00,1.00000000000000e+00,-3.77527597476274e-04
-2.00248739940000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.00449505794742e-03
-4.72429375522000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.73548850306360e-03
-4.25762552991000e-03,0.00000000000000e+00,1.00000000000000e+00,-4.26671502644284e-03
2.00055887427000e-03,0.00000000000000e+00,1.00000000000000e+00,1.99856042126998e-03
9.93486810962000e-04,0.00000000000000e+00,1.00000000000000e+00,9.92993629559347e-04
-1.13632466388000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.13697077025502e-03
9.95234484602000e-06,0.00000000000000e+00,1.00000000000000e+00,9.95229532176499e-06
6.83217906312000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.68682418788240e-03
5.63282743134000e-04,2.00000000000000e+00,-1.00000000000000e+00,-5.66818847585580e-04
2.95120166911000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.95669898041113e-03
6.57133350635000e-04,2.00000000000000e+00,-1.00000000000000e+00,-6.63274283120334e-04
-3.65169295149000e-04,2.00000000000000e+00,-1.00000000000000e+00,3.63782054779964e-04
-5.59158899464000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.57528939248183e-03
-6.89229611016000e-05,2.00000000000000e+00,-1.00000000000000e+00,5.78010132702189e-05
-1.98787326619000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.98577359375629e-03
2.14826774962000e-04,2.00000000000000e+00,-1.00000000000000e+00,-2.18818446938729e-04
-1.50753340654000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.50596515538582e-03
-1.53722126913000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.53303547294841e-03
7.06817323026000e-04,2.00000000000000e+00,-1.00000000000000e+00,-7.10136137451540e-04
-2.88769419732000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.87310434354468e-04
4.97986300671000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.98686579786269e-04
-7.05391932871000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.04146917585026e-04
-6.02619903844000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.00671376355862e-03
3.00396168969000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.02049762263746e-03
3.05148252185000e-03,2.00000000000000e+00,-1.00000000000000e+00,-3.06220440043022e-03
-2.78237902602000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.77240461947026e-03
2.05875012774000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.06642695892264e-03
4.67376654577000e-04,2.00000000000000e+00,-1.00000000000000e+00,-4.71619421808863e-04
1.67564257040000e-03,0.00000000000000e+00,1.00000000000000e+00,-3.25349677849307e-04
-8.06776075257000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.09104902805186e-04
1.14142811320000e-04,0.00000000000000e+00,1.00000000000000e+00,1.14134294542942e-04
1.82127030397000e-05,0.00000000000000e+00,1.00000000000000e+00,1.82125351874093e-05
1.89233484375000e-03,0.00000000000000e+00,1.00000000000000e+00,1.89054663374032e-03
-9.55590996702000e-04,0.00000000000000e+00,1.00000000000000e+00,-9.56047864854356e-04
-2.39373863027000e-03,0.00000000000000e+00,1.00000000000000e+00,-2.39660820283751e-03
1.05249456716000e-03,0.00000000000000e+00,1.00000000000000e+00,1.05194108307828e-03
-1.28637265972000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.28720074725878e-03
-4.71296040527000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.70928697061171e-03
-1.94531991744000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.93603875527579e-03
-3.36650892847000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.35699219647122e-03
-6.09915539375000e-03,2.00000000000000e+00,-1.00000000000000e+00,6.07396487414443e-03
-3.70085392608000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.68194944608294e-03
-1.86892568742000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.85983269390422e-03
-5.43256266409000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.41415607699337e-03
-1.15722760531000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.14576820680488e-03
-2.68920712999000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.68330283624368e-03
1.25896187748000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.26512351570470e-03
-4.02492582769000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.01433112818091e-03
-2.90831362186000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.89610078528694e-03
-7.20503305206000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.14456206409364e-04
-2.90546606910000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.89982332464012e-03
-2.66052048557000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.65121024394282e-03
-2.75313292919000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.74406336608301e-03
-2.06527769792000e-04,2.00000000000000e+00,-1.00000000000000e+00,2.01021673202012e-04
-7.84915457164000e-04,2.00000000000000e+00,-1.00000000000000e+00,7.84200403907693e-04
-3.24375755807000e-03,2.00000000000000e+00,-1.00000000000000e+00,3.23694480181818e-03
-1.11216870260000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.10509287626308e-03
-1.38648811242000e-03,2.00000000000000e+00,-1.00000000000000e+00,1.38331546743187e-03
-5.12582543307000e-03,2.00000000000000e+00,-1.00000000000000e+00,5.10998028620524e-03
-2.27361563708000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.26086131705836e-03
2.33543103728000e-03,2.00000000000000e+00,-1.00000000000000e+00,-2.34269980544853e-03
-2.92106274340000e-03,2.00000000000000e+00,-1.00000000000000e+00,2.91213201317276e-03
-4.82357508630000e-03,2.00000000000000e+00,-1.00000000000000e+00,4.80618638244862e-03
1.07810036333000e-03,2.00000000000000e+00,-1.00000000000000e+00,-1.08828743619494e-03
1.89812198430000e-03,0.00000000000000e+00,1.00000000000000e+00,-1.04051582999170e-04
4.08822937903000e-04,0.00000000000000e+00,1.00000000000000e+00,4.06737832361070e-04
1.02768687788000e-03,0.00000000000000e+00,1.00000000000000e+00,1.02715716972837e-03
-8.50435883113000e-04,0.00000000000000e+00,1.00000000000000e+00,-8.50797710864090e-04
